0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5943350195884705,0.8036760091781616,4.96328368626564e-07,0.637401282787323,0.8499637842178345,-0.01294840406626463,0.6876551508903503,0.8648017048835754,-0.026248225942254066,0.7306312322616577,0.8634546995162964,-0.03887595981359482,0.7708816528320312,0.8568823933601379,-0.05328426510095596,0.7033293843269348,0.8377290964126587,-0.04346618428826332,0.7541540861129761,0.8706573843955994,-0.07200717180967331,0.7930316925048828,0.8926451206207275,-0.09158018976449966,0.8249859809875488,0.9112169146537781,-0.10555528104305267,0.6948288083076477,0.8049262166023254,-0.052626680582761765,0.7392759323120117,0.8266056180000305,-0.08302868157625198,0.7754267454147339,0.8386573791503906,-0.10159415751695633,0.8040016293525696,0.8453402519226074,-0.11487017571926117,0.6758835315704346,0.7712785601615906,-0.06187769025564194,0.7143784165382385,0.7926616668701172,-0.09110680222511292,0.7472134828567505,0.8115098476409912,-0.1057189479470253,0.775435209274292,0.8247918486595154,-0.1158791333436966,0.6500974893569946,0.736487627029419,-0.07123036682605743,0.6638680696487427,0.7708951830863953,-0.09902187436819077,0.677130401134491,0.8062174916267395,-0.11174297332763672,0.6898955702781677,0.8346880078315735,-0.12037119269371033,ROOM
0.6323167085647583,0.6392900943756104,2.2563216361959348e-07,0.585582971572876,0.6458333134651184,-0.03557876497507095,0.5344330072402954,0.6308885812759399,-0.06416621059179306,0.48973068594932556,0.6231292486190796,-0.09051575511693954,0.45492488145828247,0.6276719570159912,-0.11617252230644226,0.5361800789833069,0.46083158254623413,-0.053999289870262146,0.5129201412200928,0.3657776415348053,-0.09165063500404358,0.5012190341949463,0.3439476788043976,-0.11660736054182053,0.4968501329421997,0.37609872221946716,-0.12797458469867706,0.5790327191352844,0.43407875299453735,-0.05455685406923294,0.5646159648895264,0.3282254636287689,-0.08859489858150482,0.555905282497406,0.30851173400878906,-0.10825235396623611,0.5535629987716675,0.3489106297492981,-0.11635732650756836,0.6235156059265137,0.4405606985092163,-0.05921173468232155,0.6239034533500671,0.354387104511261,-0.09212517738342285,0.6209078431129456,0.3327285647392273,-0.10895638167858124,0.6200209856033325,0.35588929057121277,-0.11482483148574829,0.6658975481987,0.4697941541671753,-0.06599558144807816,0.6804230809211731,0.4025394320487976,-0.09686953574419022,0.6860467791557312,0.38429200649261475,-0.1097324937582016,0.6895502805709839,0.40149757266044617,-0.11325065046548843,ROOM
0.6241310238838196,0.6833483576774597,5.988649576238458e-08,0.5732858180999756,0.6890974640846252,-0.03869495168328285,0.5167639851570129,0.6520645022392273,-0.06597165018320084,0.47309786081314087,0.6160866022109985,-0.09079200029373169,0.4354103207588196,0.5882219076156616,-0.11372457444667816,0.5242478847503662,0.48032358288764954,-0.04347865656018257,0.5050588846206665,0.3830048143863678,-0.07895214110612869,0.49400538206100464,0.36322110891342163,-0.10270120948553085,0.4881702661514282,0.38887137174606323,-0.11393299698829651,0.5704511404037476,0.45680946111679077,-0.041455455124378204,0.5722225308418274,0.35069048404693604,-0.07645110785961151,0.5673364400863647,0.36424005031585693,-0.09476207196712494,0.5621255040168762,0.41886237263679504,-0.10099498927593231,0.6146617531776428,0.45803552865982056,-0.0441301129758358,0.6190776228904724,0.37579965591430664,-0.07412491738796234,0.6101186871528625,0.40973997116088867,-0.0805448591709137,0.6014063954353333,0.4660363793373108,-0.07871173322200775,0.6573783159255981,0.4774633049964905,-0.050077106803655624,0.6659678220748901,0.4068971574306488,-0.07173499464988708,0.6570464968681335,0.4233255386352539,-0.07431182265281677,0.645918607711792,0.4643837511539459,-0.07155008614063263,ROOM
0.6088195443153381,0.7702242136001587,-6.952167836971057e-07,0.5378906726837158,0.7355499267578125,-0.028307048603892326,0.47111183404922485,0.6684482097625732,-0.05555369704961777,0.4304054081439972,0.6174402832984924,-0.08558677136898041,0.41050297021865845,0.5739817023277283,-0.11309947073459625,0.49546054005622864,0.4717780351638794,-0.03417671471834183,0.46310171484947205,0.36348220705986023,-0.08311978727579117,0.43132346868515015,0.4179706573486328,-0.11363978683948517,0.4191513657569885,0.48415762186050415,-0.12789477407932281,0.5431784987449646,0.4696856737136841,-0.04186473414301872,0.5176723003387451,0.37338101863861084,-0.09263187646865845,0.48312777280807495,0.4781233072280884,-0.1080809235572815,0.47647717595100403,0.567870557308197,-0.10770874470472336,0.5916562080383301,0.49500077962875366,-0.0555417537689209,0.5722562074661255,0.42261993885040283,-0.10166559368371964,0.5356388092041016,0.5214834213256836,-0.0985475480556488,0.524316668510437,0.6016793847084045,-0.08476941287517548,0.640139102935791,0.5388907194137573,-0.07177019864320755,0.6267778873443604,0.48924970626831055,-0.09947369992733002,0.5940473675727844,0.5401546359062195,-0.09392216056585312,0.5787103772163391,0.5892934203147888,-0.0824260413646698,ROOM
0.7225867509841919,1.0273241996765137,-1.7825463771714567e-07,0.68947833776474,1.0060067176818848,-0.02682856284081936,0.6635416746139526,0.9458528757095337,-0.048004161566495895,0.6416603326797485,0.8987585306167603,-0.0699939876794815,0.6315885782241821,0.8613229990005493,-0.09214066714048386,0.6906545162200928,0.8555160760879517,-0.027697885408997536,0.6792604923248291,0.7835067510604858,-0.05684193968772888,0.670158326625824,0.7919835448265076,-0.0813625380396843,0.6611247658729553,0.8278002738952637,-0.0951671376824379,0.727048933506012,0.8616278767585754,-0.029724378138780594,0.7301076054573059,0.770041286945343,-0.05924791097640991,0.7265103459358215,0.7918220162391663,-0.08257096260786057,0.7212183475494385,0.842329204082489,-0.09500981867313385,0.7608413100242615,0.8875066637992859,-0.03495296463370323,0.7775225639343262,0.8001294136047363,-0.06387893855571747,0.7744349241256714,0.8253353834152222,-0.0808597132563591,0.7679800391197205,0.8776998519897461,-0.08741246908903122,0.7926426529884338,0.9302417039871216,-0.04163048788905144,0.812280535697937,0.8742696642875671,-0.06370946764945984,0.8141248226165771,0.8815920948982239,-0.07273099571466446,0.8101788759231567,0.9128184914588928,-0.07623377442359924,ROOM
0.7034450769424438,1.0272834300994873,-2.8643191285482317e-07,0.6708877682685852,0.9887542724609375,-0.01976233348250389,0.6441477537155151,0.9239392280578613,-0.03378741443157196,0.6201989054679871,0.8762715458869934,-0.049209922552108765,0.609589159488678,0.8362575173377991,-0.06433313339948654,0.676159679889679,0.8215149641036987,-0.018386587500572205,0.6619681715965271,0.7426825165748596,-0.043476663529872894,0.6422112584114075,0.7261317372322083,-0.06295134127140045,0.62572181224823,0.741175651550293,-0.07259173691272736,0.7124392986297607,0.8211374282836914,-0.02112550474703312,0.7151098847389221,0.716802179813385,-0.04647427052259445,0.6982288956642151,0.7167251110076904,-0.06361459195613861,0.6821677088737488,0.7577946782112122,-0.07030630856752396,0.7468805313110352,0.845733106136322,-0.026715371757745743,0.7626580595970154,0.747796893119812,-0.05110366642475128,0.7516274452209473,0.7450289130210876,-0.06160171702504158,0.7390095591545105,0.7857649326324463,-0.062255945056676865,0.7795183658599854,0.8885132074356079,-0.03363349661231041,0.8033493161201477,0.8205377459526062,-0.052467696368694305,0.8005280494689941,0.8010794520378113,-0.05823630839586258,0.7908031940460205,0.8184861540794373,-0.05752576142549515,ROOM
0.6861966252326965,1.0249041318893433,-9.964771408021988e-08,0.6311135292053223,0.9764847755432129,-0.025430917739868164,0.5840592980384827,0.9070161581039429,-0.04573869705200195,0.5449659824371338,0.856739342212677,-0.06555623561143875,0.5127393007278442,0.8188732862472534,-0.08291654288768768,0.6355341672897339,0.7534419298171997,-0.033538784831762314,0.6337041258811951,0.6335657238960266,-0.06057652831077576,0.6151012778282166,0.5990873575210571,-0.07591506838798523,0.5935677886009216,0.6154817938804626,-0.08050297945737839,0.6808246374130249,0.7478431463241577,-0.03336339816451073,0.6845292448997498,0.6279765963554382,-0.054115649312734604,0.6684303283691406,0.5978735685348511,-0.062280379235744476,0.6477606296539307,0.628646194934845,-0.06332961469888687,0.7210585474967957,0.7706670761108398,-0.03660880774259567,0.7342134714126587,0.6545512676239014,-0.0554504320025444,0.7212571501731873,0.6215871572494507,-0.058064546436071396,0.7029146552085876,0.6434156894683838,-0.05409214645624161,0.7559393644332886,0.8093127012252808,-0.04223509505391121,0.7809063196182251,0.7164062857627869,-0.05944235622882843,0.7758455276489258,0.6798278093338013,-0.06204216554760933,0.7603169679641724,0.685519814491272,-0.05742477998137474,ROOM
0.6888116598129272,0.984912633895874,2.136001953090272e-08,0.6298447251319885,0.9436150193214417,-0.034436557441949844,0.5771870613098145,0.8755902647972107,-0.05908685922622681,0.534061074256897,0.8235241174697876,-0.08229207992553711,0.5007303953170776,0.7809840440750122,-0.1033744066953659,0.6277835369110107,0.7079795598983765,-0.03831098973751068,0.6224079132080078,0.5921605229377747,-0.0685175210237503,0.6054719686508179,0.5566624999046326,-0.08882029354572296,0.5855280756950378,0.5696037411689758,-0.09734363108873367,0.6711967587471008,0.7009985446929932,-0.03580676019191742,0.6726884245872498,0.5838968753814697,-0.061154067516326904,0.6586194634437561,0.5481246709823608,-0.07652325183153152,0.6395929455757141,0.5694732069969177,-0.08308098465204239,0.7109251022338867,0.7244244813919067,-0.03778529912233353,0.7215401530265808,0.6142745614051819,-0.05980980396270752,0.7132287621498108,0.5761573314666748,-0.06933648884296417,0.6984274387359619,0.5883380770683289,-0.07091835141181946,0.7459502816200256,0.7663052678108215,-0.04294247180223465,0.7719025015830994,0.6747569441795349,-0.06249414011836052,0.7686158418655396,0.632261335849762,-0.06982319056987762,0.7540992498397827,0.6277520060539246,-0.06985881924629211,ROOM
0.6876240372657776,0.9365695714950562,8.21821757313046e-08,0.6270774006843567,0.9056837558746338,-0.029584908857941628,0.5688884854316711,0.8446906208992004,-0.051665786653757095,0.5242351293563843,0.8044368624687195,-0.072262242436409,0.49137064814567566,0.773442268371582,-0.09097550064325333,0.6163846850395203,0.6667841076850891,-0.03935253992676735,0.604449450969696,0.5550129413604736,-0.06307978183031082,0.5894472599029541,0.5145589709281921,-0.0765627771615982,0.5715280771255493,0.5158957242965698,-0.0810282975435257,0.6626367568969727,0.6549296975135803,-0.036962755024433136,0.6618958711624146,0.5425889492034912,-0.05373654514551163,0.652286171913147,0.5060220956802368,-0.059767067432403564,0.6364100575447083,0.5218114852905273,-0.060423631221055984,0.7051170468330383,0.6766287088394165,-0.03810891881585121,0.7148157358169556,0.5703725814819336,-0.054201867431402206,0.7103345990180969,0.532243549823761,-0.0569588840007782,0.6979901790618896,0.5385172367095947,-0.05416763946413994,0.7424675822257996,0.7183005809783936,-0.04209166392683983,0.772424578666687,0.6314802765846252,-0.05918198823928833,0.7738885879516602,0.5877290964126587,-0.0632382407784462,0.7627188563346863,0.5757323503494263,-0.06015732139348984,ROOM
0.67875736951828,0.8997007608413696,1.2544677474579657e-07,0.6192999482154846,0.8676235675811768,-0.023824410513043404,0.5621090531349182,0.8128854036331177,-0.045117225497961044,0.5184133052825928,0.7854064702987671,-0.06745794415473938,0.48108071088790894,0.7826617360115051,-0.09008803963661194,0.6091558933258057,0.625825822353363,-0.028226377442479134,0.5951662659645081,0.5234177708625793,-0.053608112037181854,0.5785311460494995,0.48260271549224854,-0.07414866983890533,0.5585975646972656,0.4810946583747864,-0.08523286879062653,0.6564480662345886,0.6099156141281128,-0.03182876855134964,0.6577301025390625,0.4985123872756958,-0.04957213252782822,0.645357608795166,0.45094287395477295,-0.06338094919919968,0.6199360489845276,0.4574289917945862,-0.07104528695344925,0.7006263136863708,0.633356511592865,-0.03914405032992363,0.7157021760940552,0.5301244258880615,-0.056311510503292084,0.713514506816864,0.486441433429718,-0.06805215775966644,0.6974598169326782,0.48524147272109985,-0.0733894631266594,0.7368772625923157,0.6836404800415039,-0.04885934665799141,0.7700155377388,0.6214896440505981,-0.06697861105203629,0.7825492024421692,0.5841334462165833,-0.07638873904943466,0.7812746167182922,0.5700858235359192,-0.07922396063804626,ROOM
0.6695831418037415,0.7668030261993408,-8.159177866673417e-08,0.6220716238021851,0.7276158332824707,-0.02264478988945484,0.5992927551269531,0.6436638236045837,-0.03853154927492142,0.586269199848175,0.5738397240638733,-0.05379581078886986,0.5697698593139648,0.517254650592804,-0.06872095167636871,0.6543439626693726,0.6063936948776245,-0.03085862472653389,0.6597371697425842,0.538650393486023,-0.05180659145116806,0.6617333889007568,0.5184595584869385,-0.06638160347938538,0.6626775860786438,0.5209337472915649,-0.07552040368318558,0.6900532841682434,0.6131685376167297,-0.03268309682607651,0.6970322728157043,0.5558953285217285,-0.054954856634140015,0.7021604180335999,0.5500091314315796,-0.06852734833955765,0.7076416015625,0.5686598420143127,-0.07762206345796585,0.7215307354927063,0.6376087069511414,-0.037064872682094574,0.7476521730422974,0.5740982294082642,-0.06348855048418045,0.7652885317802429,0.5703444480895996,-0.07591770589351654,0.7820120453834534,0.5859920978546143,-0.08265753835439682,0.7461979985237122,0.6758952736854553,-0.042339567095041275,0.7869986295700073,0.6488358378410339,-0.06737466901540756,0.8170902729034424,0.6397296190261841,-0.07899904251098633,0.8458688259124756,0.6370148658752441,-0.08579006791114807,ROOM
0.7492960691452026,0.6664732694625854,9.16841145226499e-08,0.7717795372009277,0.6888617277145386,-0.012625773437321186,0.7969833016395569,0.7052300572395325,-0.022330468520522118,0.818954586982727,0.7138170599937439,-0.030332349240779877,0.8393251895904541,0.7187129259109497,-0.039734192192554474,0.7765576243400574,0.6727297902107239,-0.03396217152476311,0.7782020568847656,0.6805498003959656,-0.05019723251461983,0.7820881605148315,0.6941137909889221,-0.061325911432504654,0.785199761390686,0.7059224843978882,-0.06905028969049454,0.7599084973335266,0.6614519357681274,-0.035517819225788116,0.7611289024353027,0.673967182636261,-0.049924734979867935,0.7649897336959839,0.6888998746871948,-0.05746294930577278,0.7652246356010437,0.7005825042724609,-0.06505803018808365,0.7457535266876221,0.6523934006690979,-0.03723366558551788,0.7456003427505493,0.6635205149650574,-0.05282425507903099,0.7467846870422363,0.6749836206436157,-0.056458570063114166,0.7481063604354858,0.6840857863426208,-0.059650715440511703,0.7338724136352539,0.6432650089263916,-0.039453960955142975,0.7311957478523254,0.6440468430519104,-0.05370430275797844,0.7309778332710266,0.6521257162094116,-0.056938692927360535,0.7307042479515076,0.6593822836875916,-0.05956220254302025,ROOM
0.5854880809783936,0.874553382396698,3.266293333581416e-07,0.5656332969665527,0.8213667869567871,-0.053660500794649124,0.5662006139755249,0.7401981949806213,-0.09146114438772202,0.5765731930732727,0.6884819269180298,-0.12191738188266754,0.5887085795402527,0.6639928817749023,-0.15203382074832916,0.6203553080558777,0.6848000884056091,-0.08533404767513275,0.6225810050964355,0.6034590005874634,-0.1302451342344284,0.6305873394012451,0.627561092376709,-0.15977396070957184,0.6401448249816895,0.6743556261062622,-0.1766710877418518,0.6549012660980225,0.7088605165481567,-0.0773806944489479,0.675678551197052,0.638713002204895,-0.12318689376115799,0.6955914497375488,0.6732131242752075,-0.14863406121730804,0.7111532092094421,0.7239682674407959,-0.16293500363826752,0.6793692111968994,0.7495744228363037,-0.07322189956903458,0.7127830386161804,0.6992176175117493,-0.11208698898553848,0.7402172088623047,0.721291720867157,-0.13137739896774292,0.7580255270004272,0.7567731142044067,-0.14106252789497375,0.6953722834587097,0.7977789044380188,-0.07243192195892334,0.7398073673248291,0.7734320163726807,-0.0977211594581604,0.7771115899085999,0.7739030122756958,-0.10989535599946976,0.8070310354232788,0.7805098295211792,-0.11781381070613861,ROOM
